"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jun 16 20:05:53 GMT 2024","Sun Jun 16 20:05:53 GMT 2024","280","Passwords (Business)","resendotp","","","","Resendotp - Valid email",""
"passed","Sun Jun 16 20:06:32 GMT 2024","Sun Jun 16 20:06:33 GMT 2024","1159","Transfers","File Bulk Transfer","validate-upload","","","Valid entry",""
"passed","Sun Jun 16 20:06:36 GMT 2024","Sun Jun 16 20:06:37 GMT 2024","182","Security questions","Post security Question","","","","Add security-questions -Empty questionid",""
"passed","Sun Jun 16 20:06:10 GMT 2024","Sun Jun 16 20:06:10 GMT 2024","190","Bill Payment","Buy Data","","","","Invalid phone number",""
"failed","Sun Jun 16 20:06:23 GMT 2024","Sun Jun 16 20:06:24 GMT 2024","790","Transfers","Intra Transfer","","","","Successful Intra Transfer",""
"passed","Sun Jun 16 20:06:22 GMT 2024","Sun Jun 16 20:06:22 GMT 2024","147","Transfers","Beneficiaries","Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Sun Jun 16 20:06:01 GMT 2024","Sun Jun 16 20:06:02 GMT 2024","568","Director","Login","","","","Signin - Valid details - Mary Copy","Get Auth Token"
"failed","Sun Jun 16 20:06:31 GMT 2024","Sun Jun 16 20:06:31 GMT 2024","217","Transfers","File Bulk Transfer","process-transfer","","","Sucessful transfer",""
"failed","Sun Jun 16 20:06:02 GMT 2024","Sun Jun 16 20:06:02 GMT 2024","257","Director","invite","","","","Invite stakeholder - Blank name",""
"passed","Sun Jun 16 20:05:56 GMT 2024","Sun Jun 16 20:05:56 GMT 2024","205","Passwords (Business)","reset","","","","Reset Password - Blank password",""
"failed","Sun Jun 16 20:06:09 GMT 2024","Sun Jun 16 20:06:09 GMT 2024","311","Bill Payment","Buy Data","","","","Wrong bundle amount (Less than)",""
"failed","Sun Jun 16 20:05:54 GMT 2024","Sun Jun 16 20:05:54 GMT 2024","285","Passwords (Business)","reset","","","","Reset Password - Valid details",""
"passed","Sun Jun 16 20:05:50 GMT 2024","Sun Jun 16 20:05:51 GMT 2024","413","Login to a Business","Sign In","","","","Signin - Valid details","Get Auth Token"
"failed","Sun Jun 16 20:06:03 GMT 2024","Sun Jun 16 20:06:03 GMT 2024","211","Director","invite","","","","Invite stakeholder - Blank phone number",""
"passed","Sun Jun 16 20:06:05 GMT 2024","Sun Jun 16 20:06:05 GMT 2024","185","Account","Create account","","","","Create Account - Blank currency Code",""
"passed","Sun Jun 16 20:06:37 GMT 2024","Sun Jun 16 20:06:37 GMT 2024","114","Security questions","Get all questions","","","","View all questions without x-API key",""
"passed","Sun Jun 16 20:06:28 GMT 2024","Sun Jun 16 20:06:29 GMT 2024","135","Transfers","Schedule","","","","Insufficient balance for a scheduled transfer",""
"passed","Sun Jun 16 20:06:37 GMT 2024","Sun Jun 16 20:06:37 GMT 2024","213","Security questions","Get randomize security-questions","","","","randomize security-questions- no token",""
"failed","Sun Jun 16 20:05:57 GMT 2024","Sun Jun 16 20:05:57 GMT 2024","208","Passwords (Business)","change","","","","Change Password - Blank confirm password field",""
"failed","Sun Jun 16 20:05:56 GMT 2024","Sun Jun 16 20:05:56 GMT 2024","181","Passwords (Business)","change","","","","Change Password - Valid details",""
"passed","Sun Jun 16 20:06:35 GMT 2024","Sun Jun 16 20:06:36 GMT 2024","180","Transfers","File Bulk Transfer","download-template","","","/api/v1/transfer/bulk/download-template",""
"failed","Sun Jun 16 20:06:14 GMT 2024","Sun Jun 16 20:06:15 GMT 2024","810","Bill Payment","Buy Cable package","","","","Successful cable bundle purchase",""
"passed","Sun Jun 16 20:06:24 GMT 2024","Sun Jun 16 20:06:24 GMT 2024","171","Transfers","Intra Transfer","","","","Successful Intra Transfer - Negative amount",""
"passed","Sun Jun 16 20:06:29 GMT 2024","Sun Jun 16 20:06:29 GMT 2024","135","Transfers","Schedule","","","","Date in the past",""
"failed","Sun Jun 16 20:06:19 GMT 2024","Sun Jun 16 20:06:20 GMT 2024","553","Bill Payment","Buy Airtime","","","","Successful Airtime purchase with valid payload",""
"passed","Sun Jun 16 20:05:58 GMT 2024","Sun Jun 16 20:05:58 GMT 2024","460","Manage Team Member","invite-team","","","","Duplicate team member",""
"passed","Sun Jun 16 20:06:21 GMT 2024","Sun Jun 16 20:06:21 GMT 2024","182","Bill Payment","Buy Airtime","","","","Invalid phone number",""
"failed","Sun Jun 16 20:05:51 GMT 2024","Sun Jun 16 20:05:51 GMT 2024","379","Login to a Business","Sign In","","","","Signin - Invalid password","Get Auth Token"
"failed","Sun Jun 16 20:06:25 GMT 2024","Sun Jun 16 20:06:25 GMT 2024","436","Transfers","Intra Transfer","","","","Schedule a transfer directly",""
"passed","Sun Jun 16 20:06:37 GMT 2024","Sun Jun 16 20:06:37 GMT 2024","222","Security questions","Get all questions","","","","View all questions",""
"passed","Sun Jun 16 20:06:04 GMT 2024","Sun Jun 16 20:06:05 GMT 2024","240","Account","Create account","","","","Create Account - Invalid currency code",""
"failed","Sun Jun 16 20:06:07 GMT 2024","Sun Jun 16 20:06:08 GMT 2024","757","Bill Payment","Buy Data","","","","Successful Data Purchase Copy",""
"passed","Sun Jun 16 20:06:06 GMT 2024","Sun Jun 16 20:06:06 GMT 2024","329","Bill Payment","Login","","","","Login","Get Auth Token"
"failed","Sun Jun 16 20:06:02 GMT 2024","Sun Jun 16 20:06:03 GMT 2024","222","Director","invite","","","","Invite stakeholder - Blank email",""
"passed","Sun Jun 16 20:06:02 GMT 2024","Sun Jun 16 20:06:02 GMT 2024","182","Director","invite","","","","Invite stakeholder - Blank RC number",""
"passed","Sun Jun 16 20:05:59 GMT 2024","Sun Jun 16 20:05:59 GMT 2024","160","Manage Team Member","accept-team-invite","","","","Expired invite",""
"passed","Sun Jun 16 20:06:25 GMT 2024","Sun Jun 16 20:06:25 GMT 2024","142","Transfers","Intra Transfer","","","","Invalid Account number",""
"failed","Sun Jun 16 20:05:57 GMT 2024","Sun Jun 16 20:05:57 GMT 2024","284","Passwords (Business)","change","","","","Change Password - Blank old password field",""
"passed","Sun Jun 16 20:06:23 GMT 2024","Sun Jun 16 20:06:23 GMT 2024","136","Transfers","Beneficiaries","Single Beneficiary","","","Get Single beneficiary details",""
"passed","Sun Jun 16 20:06:32 GMT 2024","Sun Jun 16 20:06:32 GMT 2024","165","Transfers","File Bulk Transfer","process-transfer","","","Invalid channel",""
"passed","Sun Jun 16 20:06:37 GMT 2024","Sun Jun 16 20:06:38 GMT 2024","229","Security questions","Validate security-questions","","","","validate security-questions",""
"passed","Sun Jun 16 20:06:04 GMT 2024","Sun Jun 16 20:06:04 GMT 2024","230","Account","Create account","","","","Create Account - Successful",""
"passed","Sun Jun 16 20:06:05 GMT 2024","Sun Jun 16 20:06:05 GMT 2024","245","Account","Create account","","","","Create Account - Blank account type",""
"passed","Sun Jun 16 20:06:36 GMT 2024","Sun Jun 16 20:06:36 GMT 2024","178","Transfers","File Bulk Transfer","download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Sun Jun 16 20:06:27 GMT 2024","Sun Jun 16 20:06:28 GMT 2024","429","Transfers","Inter Transfer","","","","Invalid Pin Transfer",""
"failed","Sun Jun 16 20:06:00 GMT 2024","Sun Jun 16 20:06:00 GMT 2024","287","Manage Team Member","resend-team-invite","","","","Resend invite",""
"failed","Sun Jun 16 20:06:31 GMT 2024","Sun Jun 16 20:06:31 GMT 2024","751","Transfers","Bulk Transfer","","","","Schedule Bulk Transfer",""
"failed","Sun Jun 16 20:06:00 GMT 2024","Sun Jun 16 20:06:00 GMT 2024","169","Manage Team Member","revoke-team-invite","","","","Revoke invite",""
"failed","Sun Jun 16 20:06:02 GMT 2024","Sun Jun 16 20:06:02 GMT 2024","239","Director","invite","","","","Invite stakeholder - Number as name",""
"passed","Sun Jun 16 20:06:22 GMT 2024","Sun Jun 16 20:06:22 GMT 2024","140","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Account number",""
"passed","Sun Jun 16 20:06:30 GMT 2024","Sun Jun 16 20:06:30 GMT 2024","673","Transfers","Bulk Transfer","","","","Invalid Pin in all transfers",""
"failed","Sun Jun 16 20:05:51 GMT 2024","Sun Jun 16 20:05:51 GMT 2024","239","Login to a Business","Sign In","","","","Signin - Blank password","Get Auth Token"
"passed","Sun Jun 16 20:05:54 GMT 2024","Sun Jun 16 20:05:54 GMT 2024","258","Passwords (Business)","reset","","","","Reset Password - Invalid email",""
"passed","Sun Jun 16 20:05:54 GMT 2024","Sun Jun 16 20:05:54 GMT 2024","292","Passwords (Business)","resendotp","","","","Resendotp - Blank email field",""
"failed","Sun Jun 16 20:06:08 GMT 2024","Sun Jun 16 20:06:09 GMT 2024","699","Bill Payment","Buy Data","","","","Duplicate Transaction",""
"failed","Sun Jun 16 20:05:55 GMT 2024","Sun Jun 16 20:05:55 GMT 2024","273","Passwords (Business)","reset","","","","Reset Password - Invalid reset token",""
"failed","Sun Jun 16 20:06:13 GMT 2024","Sun Jun 16 20:06:13 GMT 2024","661","Bill Payment","Buy Electricity tokens","","","","Invalid meter number",""
