"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 31 20:02:02 GMT 2024","Fri May 31 20:02:02 GMT 2024","144","Transfers","Schedule","","","","Insufficient balance for a scheduled transfer",""
"failed","Fri May 31 20:02:09 GMT 2024","Fri May 31 20:02:10 GMT 2024","120","Beneficiaries","Add Beneficiary","","","","Blank field",""
"passed","Fri May 31 20:02:03 GMT 2024","Fri May 31 20:02:03 GMT 2024","136","Transfers","Schedule","","","","Date in the past",""
"failed","Fri May 31 20:01:41 GMT 2024","Fri May 31 20:01:41 GMT 2024","107","Account","username","{username}","","","/api/account/username/:username",""
"failed","Fri May 31 20:01:43 GMT 2024","Fri May 31 20:01:44 GMT 2024","829","Bill Payment","Buy Data","","","","Successful Data Purchase",""
"failed","Fri May 31 20:02:03 GMT 2024","Fri May 31 20:02:03 GMT 2024","732","Transfers","Bulk Transfer","","","","Successful Bulk transfer",""
"passed","Fri May 31 20:01:38 GMT 2024","Fri May 31 20:01:38 GMT 2024","163","Manage Team Member","Business Team","","","","View Business team",""
"failed","Fri May 31 20:01:34 GMT 2024","Fri May 31 20:01:35 GMT 2024","173","Passwords (Business)","change","","","","Change Password - Incorrect old password",""
"failed","Fri May 31 20:02:11 GMT 2024","Fri May 31 20:02:11 GMT 2024","249","Beneficiaries","Edit details of a benficiary","Delete Beneficiary","","","Deleted Beneficiary",""
"passed","Fri May 31 20:01:50 GMT 2024","Fri May 31 20:01:51 GMT 2024","170","Bill Payment","Buy Cable package","","","","No decoder number",""
"passed","Fri May 31 20:01:35 GMT 2024","Fri May 31 20:01:36 GMT 2024","400","Manage Team Member","invite-team","","","","Invite team member",""
"failed","Fri May 31 20:01:53 GMT 2024","Fri May 31 20:01:53 GMT 2024","433","Bill Payment","Bet Funding","","","","Invalid Account Number",""
"failed","Fri May 31 20:02:10 GMT 2024","Fri May 31 20:02:10 GMT 2024","150","Beneficiaries","Single Beneficiary","","","","Valid ID",""
"passed","Fri May 31 20:01:36 GMT 2024","Fri May 31 20:01:37 GMT 2024","150","Manage Team Member","accept-team-invite","","","","Expired invite",""
"failed","Fri May 31 20:01:47 GMT 2024","Fri May 31 20:01:48 GMT 2024","426","Bill Payment","Buy Electricity tokens","","","","Successful post paid purchase",""
"passed","Fri May 31 20:01:33 GMT 2024","Fri May 31 20:01:33 GMT 2024","179","Passwords (Business)","reset","","","","Reset Password - Blank email field",""
"failed","Fri May 31 20:01:29 GMT 2024","Fri May 31 20:01:29 GMT 2024","285","Login to a Business","Sign In","","","","Signin - Valid details  {Business acct}","Get Auth Token"
"passed","Fri May 31 20:02:10 GMT 2024","Fri May 31 20:02:11 GMT 2024","372","Beneficiaries","Edit details of a benficiary","Edit Beneficiary","","","Valid ID",""
"failed","Fri May 31 20:01:32 GMT 2024","Fri May 31 20:01:32 GMT 2024","217","Passwords (Business)","resendlink","","","","Resend link - Blank resetpasswordurl",""
"passed","Fri May 31 20:01:40 GMT 2024","Fri May 31 20:01:40 GMT 2024","89","Director","","","","","Save Stakeholder",""
"failed","Fri May 31 20:01:46 GMT 2024","Fri May 31 20:01:46 GMT 2024","515","Bill Payment","Buy Data","","","","Wrong bundle amount (More than)",""
"passed","Fri May 31 20:01:56 GMT 2024","Fri May 31 20:01:56 GMT 2024","144","Transfers","Beneficiaries","Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Fri May 31 20:01:31 GMT 2024","Fri May 31 20:01:32 GMT 2024","182","Passwords (Business)","resendlink","","","","Resend link - Invalid email",""
"passed","Fri May 31 20:02:10 GMT 2024","Fri May 31 20:02:10 GMT 2024","144","Beneficiaries","Edit details of a benficiary","Edit Beneficiary","","","Invalid ID",""
"passed","Fri May 31 20:02:03 GMT 2024","Fri May 31 20:02:04 GMT 2024","583","Transfers","Bulk Transfer","","","","Invalid Pin in all transfers",""
"failed","Fri May 31 20:01:34 GMT 2024","Fri May 31 20:01:34 GMT 2024","149","Passwords (Business)","change","","","","Change Password - Valid details",""
"passed","Fri May 31 20:01:32 GMT 2024","Fri May 31 20:01:32 GMT 2024","207","Passwords (Business)","resendlink","","","","Resend link -Blank email",""
"passed","Fri May 31 20:01:46 GMT 2024","Fri May 31 20:01:46 GMT 2024","183","Bill Payment","Buy Data","","","","Invalid phone number",""
"failed","Fri May 31 20:01:39 GMT 2024","Fri May 31 20:01:39 GMT 2024","163","Director","invite","","","","Invite stakeholder - Blank email",""
"passed","Fri May 31 20:01:38 GMT 2024","Fri May 31 20:01:39 GMT 2024","161","Director","invite","","","","Invite stakeholder - Successful",""
"failed","Fri May 31 20:01:36 GMT 2024","Fri May 31 20:01:36 GMT 2024","152","Manage Team Member","accept-team-invite","","","","Invite accepted",""
"passed","Fri May 31 20:01:56 GMT 2024","Fri May 31 20:01:56 GMT 2024","144","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Beneficiary Name",""
"failed","Fri May 31 20:01:37 GMT 2024","Fri May 31 20:01:38 GMT 2024","159","Manage Team Member","revoke-team-invite","","","","Record not found",""
"passed","Fri May 31 20:01:52 GMT 2024","Fri May 31 20:01:53 GMT 2024","435","Bill Payment","Bet Funding","","","","Invalid Pin",""
"passed","Fri May 31 20:01:38 GMT 2024","Fri May 31 20:01:38 GMT 2024","368","Director","Login","","","","Signin - Valid details - Mary Copy","Get Auth Token"
"failed","Fri May 31 20:01:47 GMT 2024","Fri May 31 20:01:47 GMT 2024","527","Bill Payment","Buy Electricity tokens","","","","Successful prepaid token purchase",""
"failed","Fri May 31 20:01:34 GMT 2024","Fri May 31 20:01:34 GMT 2024","175","Passwords (Business)","reset","","","","Reset Password - Invalid password",""
"passed","Fri May 31 20:01:46 GMT 2024","Fri May 31 20:01:47 GMT 2024","207","Bill Payment","Buy Data","","","","Invalid beneficiary phone number",""
"failed","Fri May 31 20:02:07 GMT 2024","Fri May 31 20:02:08 GMT 2024","808","Transfers","File Bulk Transfer","validate-upload","","","Missing column",""
"failed","Fri May 31 20:02:02 GMT 2024","Fri May 31 20:02:02 GMT 2024","141","Transfers","Schedule","","","","Successful Schedule - Negative amount",""
"passed","Fri May 31 20:01:33 GMT 2024","Fri May 31 20:01:33 GMT 2024","230","Passwords (Business)","reset","","","","Reset Password - Invalid email",""
"passed","Fri May 31 20:01:40 GMT 2024","Fri May 31 20:01:40 GMT 2024","96","Director","","","","","Update Stakeholder",""
"failed","Fri May 31 20:02:08 GMT 2024","Fri May 31 20:02:09 GMT 2024","174","Beneficiaries","Add Beneficiary","","","","New Beneficiary Copy",""
"passed","Fri May 31 20:02:08 GMT 2024","Fri May 31 20:02:08 GMT 2024","205","Transfers","File Bulk Transfer","download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Fri May 31 20:01:45 GMT 2024","Fri May 31 20:01:46 GMT 2024","189","Bill Payment","Buy Data","","","","Wrong bundle amount (Less than)",""
"failed","Fri May 31 20:01:40 GMT 2024","Fri May 31 20:01:40 GMT 2024","168","Director","invite","","","","Invite stakeholder - Blank stakeholder",""
"passed","Fri May 31 20:01:41 GMT 2024","Fri May 31 20:01:42 GMT 2024","231","Account","Create account","","","","Create Account - Blank account type",""
"failed","Fri May 31 20:01:31 GMT 2024","Fri May 31 20:01:31 GMT 2024","244","Passwords (Business)","resendlink","","","","Resend link - Valid email",""
"passed","Fri May 31 20:01:58 GMT 2024","Fri May 31 20:01:58 GMT 2024","142","Transfers","Intra Transfer","","","","Invalid Name Enquiry Request ID",""
"passed","Fri May 31 20:01:37 GMT 2024","Fri May 31 20:01:37 GMT 2024","170","Manage Team Member","accept-team-invite","","","","Blank field",""
"passed","Fri May 31 20:01:55 GMT 2024","Fri May 31 20:01:56 GMT 2024","708","Transfers","Beneficiaries","Add Beneficiary","","","New Beneficiary",""
"passed","Fri May 31 20:01:51 GMT 2024","Fri May 31 20:01:52 GMT 2024","392","Bill Payment","Bet Funding","","","","Successful Bet Account Funding",""
"passed","Fri May 31 20:02:12 GMT 2024","Fri May 31 20:02:12 GMT 2024","94","Security questions","Get all questions","","","","View all questions without x-API key",""
"passed","Fri May 31 20:02:05 GMT 2024","Fri May 31 20:02:06 GMT 2024","818","Transfers","File Bulk Transfer","validate-upload","","","Valid entry",""
"passed","Fri May 31 20:01:41 GMT 2024","Fri May 31 20:01:41 GMT 2024","172","Account","Create account","","","","Create Account - Invalid currency code",""
"passed","Fri May 31 20:01:58 GMT 2024","Fri May 31 20:01:59 GMT 2024","148","Transfers","Intra Transfer","","","","Invalid Account number",""
"failed","Fri May 31 20:01:34 GMT 2024","Fri May 31 20:01:34 GMT 2024","228","Passwords (Business)","reset","","","","Reset Password - Mismatched password",""
"failed","Fri May 31 20:02:11 GMT 2024","Fri May 31 20:02:11 GMT 2024","225","Beneficiaries","Edit details of a benficiary","Delete Beneficiary","","","Delete Beneficiary",""
"passed","Fri May 31 20:01:58 GMT 2024","Fri May 31 20:01:58 GMT 2024","204","Transfers","Intra Transfer","","","","Successful Intra Transfer - Negative amount",""
"failed","Fri May 31 20:02:11 GMT 2024","Fri May 31 20:02:11 GMT 2024","196","Security questions","Post security Question","","","","Add security-questions",""
"failed","Fri May 31 20:01:38 GMT 2024","Fri May 31 20:01:38 GMT 2024","188","Manage Team Member","Activate/Deactivate User","","","","Activate/Deactivate user",""
"passed","Fri May 31 20:02:00 GMT 2024","Fri May 31 20:02:00 GMT 2024","602","Transfers","Inter Transfer","","","","Invalid Name Equiry Request ID",""
"failed","Fri May 31 20:01:29 GMT 2024","Fri May 31 20:01:30 GMT 2024","214","Login to a Business","Sign In","","","","Signin - Blank password","Get Auth Token"
"passed","Fri May 31 20:01:30 GMT 2024","Fri May 31 20:01:30 GMT 2024","203","Passwords (Business)","forgot","","","","Forgot Password - Invalid email",""
"passed","Fri May 31 20:01:40 GMT 2024","Fri May 31 20:01:40 GMT 2024","196","Director","","","","","Save Stakeholder Copy",""
"failed","Fri May 31 20:01:59 GMT 2024","Fri May 31 20:02:00 GMT 2024","498","Transfers","Inter Transfer","","","","Successful Inter Transfer",""
"passed","Fri May 31 20:01:39 GMT 2024","Fri May 31 20:01:39 GMT 2024","161","Director","invite","","","","Invite stakeholder - Blank RC number",""
"passed","Fri May 31 20:02:10 GMT 2024","Fri May 31 20:02:10 GMT 2024","147","Beneficiaries","Single Beneficiary","","","","Invalid ID",""
"failed","Fri May 31 20:02:09 GMT 2024","Fri May 31 20:02:09 GMT 2024","360","Beneficiaries","Add Beneficiary","","","","New Beneficiary",""
"failed","Fri May 31 20:01:35 GMT 2024","Fri May 31 20:01:35 GMT 2024","147","Passwords (Business)","change","","","","Change Password - Blank new password field",""
"passed","Fri May 31 20:01:59 GMT 2024","Fri May 31 20:01:59 GMT 2024","147","Transfers","Intra Transfer","","","","Send without validating scheduling details",""
"passed","Fri May 31 20:02:12 GMT 2024","Fri May 31 20:02:12 GMT 2024","202","Security questions","Post security Question","","","","Add security-questions -Empty questionid",""
"passed","Fri May 31 20:02:05 GMT 2024","Fri May 31 20:02:05 GMT 2024","160","Transfers","File Bulk Transfer","process-transfer","","","Invalid channel",""
"failed","Fri May 31 20:02:06 GMT 2024","Fri May 31 20:02:07 GMT 2024","873","Transfers","File Bulk Transfer","validate-upload","","","Invald entry",""
"failed","Fri May 31 20:01:41 GMT 2024","Fri May 31 20:01:41 GMT 2024","156","Account","Create account","","","","Create Account - Successful",""
"passed","Fri May 31 20:01:58 GMT 2024","Fri May 31 20:01:58 GMT 2024","411","Transfers","Intra Transfer","","","","Invalid Pin",""
"passed","Fri May 31 20:01:30 GMT 2024","Fri May 31 20:01:31 GMT 2024","231","Passwords (Business)","forgot","","","","Forgot Password - Blank email field",""
"passed","Fri May 31 20:01:41 GMT 2024","Fri May 31 20:01:41 GMT 2024","163","Account","Create account","","","","Create Account - Blank currency Code",""
"passed","Fri May 31 20:02:11 GMT 2024","Fri May 31 20:02:12 GMT 2024","239","Security questions","Post security Question","","","","Add security-questions -Invalid questionid",""
"failed","Fri May 31 20:01:39 GMT 2024","Fri May 31 20:01:39 GMT 2024","163","Director","invite","","","","Invite stakeholder - Blank name",""
"passed","Fri May 31 20:02:04 GMT 2024","Fri May 31 20:02:04 GMT 2024","143","Transfers","Bulk Transfer","","","","Invalid Account Details for one transfer",""
"passed","Fri May 31 20:01:28 GMT 2024","Fri May 31 20:01:29 GMT 2024","702","Login to a Business","Sign In","","","","Signin - Valid details - Mary","Get Auth Token"
"failed","Fri May 31 20:01:37 GMT 2024","Fri May 31 20:01:37 GMT 2024","210","Manage Team Member","accept-team-invite","","","","Incorrect invite ID",""
"failed","Fri May 31 20:01:39 GMT 2024","Fri May 31 20:01:40 GMT 2024","196","Director","invite","","","","Invite stakeholder - Blank phone number",""
"passed","Fri May 31 20:01:52 GMT 2024","Fri May 31 20:01:52 GMT 2024","443","Bill Payment","Bet Funding","","","","Bet Account Funding with negative amount",""
"passed","Fri May 31 20:02:09 GMT 2024","Fri May 31 20:02:09 GMT 2024","187","Beneficiaries","Add Beneficiary","","","","Invalid Beneficiary Name",""
"passed","Fri May 31 20:02:11 GMT 2024","Fri May 31 20:02:11 GMT 2024","200","Security questions","Post security Question","","","","Add security-questions that exist",""
"passed","Fri May 31 20:01:37 GMT 2024","Fri May 31 20:01:37 GMT 2024","136","Manage Team Member","resend-team-invite","","","","Record not found",""
"passed","Fri May 31 20:01:47 GMT 2024","Fri May 31 20:01:47 GMT 2024","163","Bill Payment","Buy Electricity tokens","","","","Successful prepaid token purchase with negative amount",""
"failed","Fri May 31 20:01:31 GMT 2024","Fri May 31 20:01:31 GMT 2024","216","Passwords (Business)","forgot","","","","Forgot Password - Valid email",""
"passed","Fri May 31 20:01:36 GMT 2024","Fri May 31 20:01:36 GMT 2024","154","Manage Team Member","invite-team","","","","Blank fied",""
"passed","Fri May 31 20:01:54 GMT 2024","Fri May 31 20:01:54 GMT 2024","420","Bill Payment","Buy Airtime","","","","Invalid pin input",""
"passed","Fri May 31 20:01:30 GMT 2024","Fri May 31 20:01:30 GMT 2024","280","Login to a Business","Sign In","","","","Signin - Invalid username","Get Auth Token"
"passed","Fri May 31 20:02:09 GMT 2024","Fri May 31 20:02:09 GMT 2024","151","Beneficiaries","Add Beneficiary","","","","Beneficiary Already Exists",""
"passed","Fri May 31 20:01:36 GMT 2024","Fri May 31 20:01:36 GMT 2024","356","Manage Team Member","invite-team","","","","Duplicate team member",""
"passed","Fri May 31 20:01:38 GMT 2024","Fri May 31 20:01:38 GMT 2024","148","Manage Team Member","revoke-team-invite","","","","Invite already revoked",""
"passed","Fri May 31 20:01:50 GMT 2024","Fri May 31 20:01:50 GMT 2024","390","Bill Payment","Buy Cable package","","","","Invalid Pin",""
"passed","Fri May 31 20:01:50 GMT 2024","Fri May 31 20:01:50 GMT 2024","161","Bill Payment","Buy Cable package","","","","Duplicate transaction",""
"passed","Fri May 31 20:01:55 GMT 2024","Fri May 31 20:01:55 GMT 2024","153","Bill Payment","Buy Airtime","","","","Invalid phone number",""
"failed","Fri May 31 20:02:00 GMT 2024","Fri May 31 20:02:01 GMT 2024","712","Transfers","Inter Transfer","","","","Invalid Account Number",""
"failed","Fri May 31 20:01:35 GMT 2024","Fri May 31 20:01:35 GMT 2024","153","Passwords (Business)","change","","","","Change Password - Mismatched password",""
"failed","Fri May 31 20:01:31 GMT 2024","Fri May 31 20:01:31 GMT 2024","230","Passwords (Business)","forgot","","","","Forgot Password - Blank resetpasswordurl",""
"failed","Fri May 31 20:01:53 GMT 2024","Fri May 31 20:01:54 GMT 2024","394","Bill Payment","Buy Airtime","","","","Successful Airtime purchase with valid payload",""
"failed","Fri May 31 20:02:04 GMT 2024","Fri May 31 20:02:05 GMT 2024","656","Transfers","Bulk Transfer","","","","Schedule Bulk Transfer",""
"failed","Fri May 31 20:02:01 GMT 2024","Fri May 31 20:02:02 GMT 2024","519","Transfers","Schedule","","","","Successful Schedule",""
"failed","Fri May 31 20:01:29 GMT 2024","Fri May 31 20:01:29 GMT 2024","316","Login to a Business","Sign In","","","","Signin - Invalid password","Get Auth Token"
"failed","Fri May 31 20:01:45 GMT 2024","Fri May 31 20:01:45 GMT 2024","576","Bill Payment","Buy Data","","","","Duplicate Transaction",""
"passed","Fri May 31 20:01:29 GMT 2024","Fri May 31 20:01:29 GMT 2024","348","Login to a Business","Sign In","","","","Signin - Valid details","Get Auth Token"
"failed","Fri May 31 20:01:54 GMT 2024","Fri May 31 20:01:55 GMT 2024","626","Bill Payment","Buy Airtime","","","","Duplicate Transaction Message",""
"failed","Fri May 31 20:02:05 GMT 2024","Fri May 31 20:02:05 GMT 2024","155","Transfers","File Bulk Transfer","process-transfer","","","Sucessful transfer",""
"failed","Fri May 31 20:01:35 GMT 2024","Fri May 31 20:01:35 GMT 2024","169","Passwords (Business)","change","","","","Change Password - Blank old password field",""
"failed","Fri May 31 20:01:37 GMT 2024","Fri May 31 20:01:37 GMT 2024","147","Manage Team Member","revoke-team-invite","","","","Revoke invite",""
"failed","Fri May 31 20:01:37 GMT 2024","Fri May 31 20:01:37 GMT 2024","180","Manage Team Member","resend-team-invite","","","","Resend invite",""
"passed","Fri May 31 20:01:34 GMT 2024","Fri May 31 20:01:34 GMT 2024","164","Passwords (Business)","reset","","","","Reset Password - Blank password",""
"passed","Fri May 31 20:01:32 GMT 2024","Fri May 31 20:01:32 GMT 2024","182","Passwords (Business)","resendotp","","","","Resendotp - Invalid email",""
"passed","Fri May 31 20:01:44 GMT 2024","Fri May 31 20:01:45 GMT 2024","631","Bill Payment","Buy Data","","","","Invalid pin",""
"passed","Fri May 31 20:01:40 GMT 2024","Fri May 31 20:01:40 GMT 2024","148","Director","invite","","","","Invite stakeholder - Blank details",""
"passed","Fri May 31 20:01:54 GMT 2024","Fri May 31 20:01:54 GMT 2024","429","Bill Payment","Buy Airtime","","","","Airtime purchase with negative amount",""
"passed","Fri May 31 20:01:42 GMT 2024","Fri May 31 20:01:43 GMT 2024","327","Bill Payment","Login","","","","Login","Get Auth Token"
"passed","Fri May 31 20:02:10 GMT 2024","Fri May 31 20:02:10 GMT 2024","147","Beneficiaries","List All Beneficiaries","","","","List all beneficiaries by page",""
"failed","Fri May 31 20:01:49 GMT 2024","Fri May 31 20:01:50 GMT 2024","557","Bill Payment","Buy Cable package","","","","Successful cable bundle purchase",""
"passed","Fri May 31 20:01:48 GMT 2024","Fri May 31 20:01:48 GMT 2024","407","Bill Payment","Buy Electricity tokens","","","","Invalid pin",""
"failed","Fri May 31 20:02:02 GMT 2024","Fri May 31 20:02:03 GMT 2024","137","Transfers","Schedule","","","","Invalid Name  Equiry request ID",""
"failed","Fri May 31 20:02:02 GMT 2024","Fri May 31 20:02:02 GMT 2024","138","Transfers","Schedule","","","","Automate Recurring Transfer",""
"failed","Fri May 31 20:01:35 GMT 2024","Fri May 31 20:01:35 GMT 2024","134","Passwords (Business)","change","","","","Change Password - Blank confirm password field",""
"passed","Fri May 31 20:01:56 GMT 2024","Fri May 31 20:01:56 GMT 2024","145","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Account number",""
"passed","Fri May 31 20:01:48 GMT 2024","Fri May 31 20:01:48 GMT 2024","176","Bill Payment","Buy Electricity tokens","","","","Blank meter number",""
"failed","Fri May 31 20:01:32 GMT 2024","Fri May 31 20:01:32 GMT 2024","239","Passwords (Business)","resendotp","","","","Resendotp - Valid email",""
"passed","Fri May 31 20:01:41 GMT 2024","Fri May 31 20:01:41 GMT 2024","142","Account","Create account","","","","Create Account - Blank name",""
"passed","Fri May 31 20:02:01 GMT 2024","Fri May 31 20:02:01 GMT 2024","445","Transfers","Inter Transfer","","","","Invalid Pin Transfer",""
"failed","Fri May 31 20:01:59 GMT 2024","Fri May 31 20:01:59 GMT 2024","363","Transfers","Intra Transfer","","","","Schedule a transfer directly",""
"passed","Fri May 31 20:02:09 GMT 2024","Fri May 31 20:02:09 GMT 2024","146","Beneficiaries","Add Beneficiary","","","","Invalid Account details",""
"failed","Fri May 31 20:01:48 GMT 2024","Fri May 31 20:01:49 GMT 2024","513","Bill Payment","Buy Electricity tokens","","","","Invalid meter number",""
"passed","Fri May 31 20:02:12 GMT 2024","Fri May 31 20:02:13 GMT 2024","172","Security questions","Validate security-questions","","","","validate security-questions",""
"passed","Fri May 31 20:02:12 GMT 2024","Fri May 31 20:02:12 GMT 2024","148","Security questions","Get randomize security-questions","","","","randomize security-questions- no token",""
"passed","Fri May 31 20:02:00 GMT 2024","Fri May 31 20:02:00 GMT 2024","141","Transfers","Inter Transfer","","","","Send transfer without validating schedule details",""
"failed","Fri May 31 20:01:30 GMT 2024","Fri May 31 20:01:30 GMT 2024","301","Login to a Business","Sign In","","","","Signin - Blank username","Get Auth Token"
"passed","Fri May 31 20:01:53 GMT 2024","Fri May 31 20:01:53 GMT 2024","157","Bill Payment","Bet Funding","","","","Invalid Amount (-Negative Value)",""
"passed","Fri May 31 20:01:57 GMT 2024","Fri May 31 20:01:57 GMT 2024","131","Transfers","Beneficiaries","Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"failed","Fri May 31 20:01:49 GMT 2024","Fri May 31 20:01:49 GMT 2024","566","Bill Payment","Buy Electricity tokens","","","","Duplicate transaction",""
"passed","Fri May 31 20:01:42 GMT 2024","Fri May 31 20:01:42 GMT 2024","923","Account","Get account","","","","Get Account",""
"failed","Fri May 31 20:02:05 GMT 2024","Fri May 31 20:02:05 GMT 2024","146","Transfers","File Bulk Transfer","process-transfer","","","Invalid pin",""
"passed","Fri May 31 20:02:08 GMT 2024","Fri May 31 20:02:08 GMT 2024","239","Transfers","File Bulk Transfer","download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"failed","Fri May 31 20:01:39 GMT 2024","Fri May 31 20:01:39 GMT 2024","183","Director","invite","","","","Invite stakeholder - Number as name",""
"failed","Fri May 31 20:01:57 GMT 2024","Fri May 31 20:01:58 GMT 2024","668","Transfers","Intra Transfer","","","","Successful Intra Transfer",""
"passed","Fri May 31 20:01:32 GMT 2024","Fri May 31 20:01:33 GMT 2024","146","Passwords (Business)","resendotp","","","","Resendotp - Blank email field",""
